
building id: 1
-119.47781995239 49.872278195981 351.0934 
-119.47790315488 49.872278542901 351.1171 
-119.47790375785 49.872218132938 351.129 
-119.47782055547 49.872217786018 351.0459 
-119.47781995239 49.872278195981 351.0934 
building id: 1023
-119.48363688051 49.872419356927 348.85890000001 
-119.48371669291 49.87242040183 349.014 
-119.48371866065 49.872357619662 348.6798 
-119.48363884835 49.872356574758 348.6798 
-119.48363688051 49.872419356927 348.85890000001 
building id: 1024
-119.48938672725 49.875045637285 347.38589999999 
-119.48947151282 49.875044501867 347.62609999999 
-119.48946963683 49.87498599563 347.25380000001 
-119.48938485136 49.874987131045 347.3379 
-119.48938672725 49.875045637285 347.38589999999 
building id: 1025
-119.48615046012 49.868730331891 348.4577 
-119.48614975428 49.868760641884 348.46279999999 
-119.48621812226 49.868761306982 348.59420000001 
-119.48621887772 49.868728863864 348.5132 
-119.48615046012 49.868730331891 348.4577 
building id: 1026
-119.48773156969 49.870303981006 347.0137 
-119.4878184785 49.870301460616 347.3125 
-119.48781622434 49.870268991096 347.79059999999 
-119.48780663062 49.870269269321 347.71890000001 
-119.48780595916 49.87025959732 347.7309 
-119.48777284039 49.870260557782 347.64720000001 
-119.48777077175 49.870230760151 347.3604 
-119.48772657554 49.870232041849 347.2288 
-119.48773156969 49.870303981006 347.0137 
building id: 1027
-119.48368290626 49.873252927005 348.7902 
-119.4837861416 49.873252076033 348.9096 
-119.48378521963 49.87320536123 348.9932 
-119.48368198439 49.8732062122 348.838 
-119.48368290626 49.873252927005 348.7902 
building id: 1028
-119.48843265611 49.875801894197 347.89599999999 
-119.48851990121 49.875802681039 347.92 
-119.48852109021 49.875747618506 347.88400000001 
-119.48843384521 49.875746831663 347.776 
-119.48843265611 49.875801894197 347.89599999999 
building id: 1029
-119.48913695716 49.868752935843 347.75380000001 
-119.48920705122 49.868753248848 348.567 
-119.48920778362 49.868684725302 348.6746 
-119.48913768967 49.868684412295 347.8017 
-119.48913695716 49.868752935843 347.75380000001 
building id: 1030
-119.48214209174 49.871087225535 348.6096 
-119.48224336957 49.871087535701 348.7289 
-119.48224371715 49.87104012063 348.93180000001 
-119.48214243941 49.871039810462 348.7528 
-119.48214209174 49.871087225535 348.6096 
building id: 1031
-119.48603205158 49.873088666876 347.64509999999 
-119.48613260791 49.873086865204 347.96829999999 
-119.48613057642 49.873039507582 347.95630000001 
-119.48603002019 49.873041309251 347.7409 
-119.48603205158 49.873088666876 347.64509999999 
building id: 1032
-119.48758549156 49.876917806609 347.88649999999 
-119.4876643366 49.876917959481 348.09050000001 
-119.48766461704 49.876857544292 348.01850000001 
-119.4875857721 49.87685739142 347.8985 
-119.48758549156 49.876917806609 347.88649999999 
building id: 1033
-119.47968561238 49.870721061548 349.0071 
-119.47978292191 49.870721621767 348.9713 
-119.47978359269 49.870672946974 349.3054 
-119.47968628326 49.870672386754 348.852 
-119.47968561238 49.870721061548 349.0071 
building id: 1034
-119.48857933525 49.871465063924 346.41740000001 
-119.48865802191 49.871466104506 346.4293 
-119.48865992358 49.871406035543 346.262 
-119.48858123702 49.871404994961 346.2141 
-119.48857933525 49.871465063924 346.41740000001 
building id: 1035
-119.49013533058 49.875900669806 347.07739999999 
-119.49029415361 49.8759024816 347.0052 
-119.49029495561 49.875873118015 347.5223 
-119.49013613269 49.87587130622 347.31789999999 
-119.49013533058 49.875900669806 347.07739999999 
building id: 1036
-119.48915746136 49.873275302814 347.5082 
-119.4892272379 49.873275962963 347.5442 
-119.48922721151 49.87321010937 347.4963 
-119.4891562749 49.873209461797 347.46030000001 
-119.48915746136 49.873275302814 347.5082 
building id: 1037
-119.48633325197 49.876901548267 348.2645 
-119.48639300536 49.876901974707 348.43240000001 
-119.48639432565 49.87682471162 348.3365 
-119.48633457236 49.876824285179 348.3605 
-119.48633325197 49.876901548267 348.2645 
building id: 1038
-119.48975086252 49.871255618517 346.3694 
-119.48982871462 49.871255577079 346.5726 
-119.48982863902 49.871196277701 346.5487 
-119.48975078701 49.871196319138 346.38129999999 
-119.48975086252 49.871255618517 346.3694 
building id: 1039
-119.48704960926 49.876745542132 348.4014 
-119.48711806927 49.876745956431 348.4973 
-119.4871190463 49.876678529066 348.44929999999 
-119.48705058638 49.876678114766 348.3054 
-119.48704960926 49.876745542132 348.4014 
building id: 1040
-119.48734512005 49.874294564702 347.7452 
-119.48742752192 49.874293880415 347.7092 
-119.4874264335 49.874239140203 347.7092 
-119.48734403172 49.874239824489 347.7452 
-119.48734512005 49.874294564702 347.7452 
building id: 1041
-119.49057300752 49.869669451002 347.3864 
-119.49064034215 49.869669822959 347.2435 
-119.49064122616 49.869602966992 346.9696 
-119.49057389163 49.869602595034 347.44590000001 
-119.49057300752 49.869669451002 347.3864 
building id: 1042
-119.48740500803 49.876873183939 347.6455 
-119.48747920766 49.876871978304 347.9096 
-119.48747685026 49.876811389292 347.94560000001 
-119.48740265073 49.876812594924 347.5855 
-119.48740500803 49.876873183939 347.6455 
building id: 1043
-119.48595483399 49.874263008262 348.1712 
-119.48605472744 49.874264227437 348.2071 
-119.48605336918 49.874218595429 348.3029 
-119.48595548933 49.87421779228 348.12300000001 
-119.48595483399 49.874263008262 348.1712 
building id: 1044
-119.48130027162 49.874423264576 350.91190000001 
-119.4813534783 49.87442316783 350.9357 
-119.4813531129 49.874339246311 350.9476 
-119.48129990632 49.874339343055 350.6854 
-119.48130027162 49.874423264576 350.91190000001 
building id: 1045
-119.49044896687 49.87504688137 346.93640000001 
-119.49049823651 49.875047525446 347.0322 
-119.49049748552 49.875071519244 346.9244 
-119.49055161198 49.875072226787 346.8287 
-119.49055331136 49.875017930533 346.8167 
-119.49044991535 49.875016578913 346.93640000001 
-119.49044896687 49.87504688137 346.93640000001 
building id: 1046
-119.48612731535 49.870616331772 347.30469999999 
-119.48619292999 49.870617650283 347.42419999999 
-119.48619616229 49.870550456213 347.22100000001 
-119.48613054774 49.870549137702 347.18520000001 
-119.48612731535 49.870616331772 347.30469999999 
building id: 1047
-119.48729954277 49.8749333916 348.1231 
-119.48730199223 49.874978241559 348.08719999999 
-119.48739874054 49.874976034695 348.1471 
-119.487396291 49.87493118474 348.303 
-119.48729954277 49.8749333916 348.1231 
building id: 1048
-119.48705282174 49.876887617805 348.4117 
-119.48711448069 49.876887869222 348.6156 
-119.48711516791 49.876817479642 348.6876 
-119.48705350905 49.876817228223 348.3397 
-119.48705282174 49.876887617805 348.4117 
building id: 1049
-119.49061235759 49.869512038003 346.8509 
-119.49068648168 49.869511982342 347.0295 
-119.49068637683 49.869453676323 346.70789999999 
-119.49061225282 49.869453731983 346.8866 
-119.49061235759 49.869512038003 346.8509 
building id: 1050
-119.48987393175 49.872358526968 346.80530000001 
-119.48993969565 49.872359239621 347.08130000001 
-119.48994138947 49.87229394877 346.63740000001 
-119.48987562566 49.872293236117 346.72139999999 
-119.48987393175 49.872358526968 346.80530000001 
building id: 1051
-119.49027910355 49.87473099077 347.2272 
-119.49036255176 49.874730935302 347.27529999999 
-119.49036247087 49.874680138275 347.2993 
-119.49027902275 49.874680193741 347.2513 
-119.49027910355 49.87473099077 347.2272 
building id: 1052
-119.48754569482 49.874299850872 347.9574 
-119.48760973669 49.874299729483 348.01730000001 
-119.48760958315 49.874265901321 347.9813 
-119.48763012242 49.874265862382 347.5137 
-119.48763001426 49.874242036508 347.5257 
-119.48761197566 49.874242070706 347.8854 
-119.48761197195 49.874241251517 347.8734 
-119.4875454295 49.874241377645 347.66959999999 
-119.48754569482 49.874299850872 347.9574 
building id: 1053
-119.48199817828 49.870743005536 348.7882 
-119.48209678409 49.870743355465 348.9792 
-119.4820971473 49.870700597041 348.9434 
-119.48199854157 49.870700247111 348.7643 
-119.48199817828 49.870743005536 348.7882 
building id: 1054
-119.48580776485 49.868737684449 347.91650000001 
-119.48580775721 49.868741013237 347.9252 
-119.48590945285 49.868741110762 348.1165 
-119.48590946572 49.868735502554 348.0906 
-119.48580776485 49.868737684449 347.91650000001 
building id: 1055
-119.48937539183 49.875843447407 347.9126 
-119.48945170839 49.875844563363 348.0327 
-119.48945361974 49.87578997189 348.00870000001 
-119.48937730327 49.875788855935 347.85249999999 
-119.48937539183 49.875843447407 347.9126 
building id: 1056
-119.48950141734 49.875046997921 347.38529999999 
-119.48956552059 49.875048041195 347.6015 
-119.48956803536 49.874983505152 347.7216 
-119.4895039322 49.874982461878 347.3974 
-119.48950141734 49.875046997921 347.38529999999 
building id: 1057
-119.48588674769 49.876869319367 348.3226 
-119.48596806771 49.876869712011 348.57429999999 
-119.485968648 49.876819517877 348.6103 
-119.48588732806 49.876819125232 348.38250000001 
-119.48588674769 49.876869319367 348.3226 
building id: 1058
-119.49034501644 49.873332697714 347.1087 
-119.49044720685 49.873334392928 347.01330000001 
-119.49044877691 49.873294859981 347.061 
-119.49034658658 49.873293164767 347.0849 
-119.49034501644 49.873332697714 347.1087 
building id: 1059
-119.48925281883 49.874456797282 347.3725 
-119.48931286538 49.874457582852 347.5046 
-119.48931496059 49.874390692062 347.3365 
-119.48925491413 49.874389906491 347.2885 
-119.48925281883 49.874456797282 347.3725 
building id: 1060
-119.4774104575 49.871427006244 350.2347 
-119.47745529155 49.871482189761 350.3896 
-119.47751232378 49.871462834465 350.4134 
-119.47746748968 49.87140765097 350.2585 
-119.4774104575 49.871427006244 350.2347 
building id: 1061
-119.49037516006 49.873143266224 346.97779999999 
-119.49048601054 49.873142181419 347.03750000001 
-119.4904851634 49.873106026564 346.97779999999 
-119.49037431301 49.873107111367 346.9421 
-119.49037516006 49.873143266224 346.97779999999 
building id: 1062
-119.47946189525 49.869311680266 350.20729999999 
-119.47956734837 49.869314525443 350.5055 
-119.47956979526 49.869276638307 349.5987 
-119.47946434223 49.86927379313 349.3839 
-119.47946189525 49.869311680266 350.20729999999 
building id: 1063
-119.48752601236 49.873869048201 347.5821 
-119.48760785081 49.873868805386 347.5102 
-119.48760750351 49.87381992096 347.5221 
-119.48752566514 49.873820163774 347.5341 
-119.48752601236 49.873869048201 347.5821 
building id: 1064
-119.48733072701 49.874012369301 347.5123 
-119.48741556265 49.87401081231 347.7041 
-119.48741349873 49.873963843375 347.7041 
-119.48732866318 49.873965400363 347.5123 
-119.48733072701 49.874012369301 347.5123 
building id: 1065
-119.47712022703 49.869091594575 349.22319999999 
-119.4771399217 49.869091554116 349.43799999999 
-119.47713997997 49.869103403252 349.4142 
-119.47722132222 49.869103236115 349.5812 
-119.47722114506 49.86906722406 349.6051 
-119.47715016774 49.869067369902 349.3426 
-119.47715007404 49.869048315464 349.25900000001 
-119.47712001452 49.869048377216 349.0919 
-119.47712022703 49.869091594575 349.22319999999 
building id: 1066
-119.4886802103 49.877606605843 348.2831 
-119.48878519098 49.877606718298 348.24709999999 
-119.48878528778 49.877568964978 348.2591 
-119.48868030718 49.877568852522 348.06690000001 
-119.4886802103 49.877606605843 348.2831 
building id: 1067
-119.48719166842 49.868707986446 346.4427 
-119.48719008815 49.868749550304 346.8423 
-119.48727820933 49.868750949936 347.0098 
-119.48727969037 49.868711994174 347.09359999999 
-119.48725072206 49.868711534076 347.0218 
-119.48725090528 49.868706714878 346.6897 
-119.48719166842 49.868707986446 346.4427 
building id: 1068
-119.48872274235 49.8758223371 347.62059999999 
-119.48875979611 49.875822630705 347.7527 
-119.48876057133 49.875781770438 347.7527 
-119.488771389 49.875781856152 347.93279999999 
-119.4887723427 49.875731587635 347.8247 
-119.48872447135 49.875731208314 347.62059999999 
-119.48872274235 49.8758223371 347.62059999999 
building id: 1069
-119.48519834513 49.870310908744 348.10189999999 
-119.48525541805 49.870310601018 348.31690000001 
-119.48525453222 49.870241972992 348.1496 
-119.48519745938 49.870242280716 348.20940000001 
-119.48519834513 49.870310908744 348.10189999999 
building id: 1070
-119.48490526404 49.869655288913 347.4954 
-119.48497067829 49.869657075948 347.5671 
-119.48497456733 49.869597605766 347.44749999999 
-119.48490915316 49.869595818732 347.4715 
-119.48490526404 49.869655288913 347.4954 
building id: 1071
-119.48472778228 49.8767015776 348.28140000001 
-119.48480399439 49.876701771871 348.5091 
-119.48480563628 49.876651827366 348.5509 
-119.48472677507 49.876651768078 348.3832 
-119.48472778228 49.8767015776 348.28140000001 
building id: 1072
-119.49007650258 49.87060135141 346.80409999999 
-119.49015424338 49.870602480935 346.8759 
-119.49015596632 49.870552944227 346.69650000001 
-119.49007822559 49.870551814702 346.6367 
-119.49007650258 49.87060135141 346.80409999999 
building id: 1073
-119.48931789588 49.872197418415 347.2222 
-119.4893866878 49.872197670296 347.1862 
-119.48938717796 49.872141747766 347.1382 
-119.48931838613 49.872141495884 347.2222 
-119.48931789588 49.872197418415 347.2222 
building id: 1074
-119.48863603637 49.870475062977 346.617 
-119.48873907006 49.870475740614 346.4495 
-119.48873965497 49.870438587318 346.00689999999 
-119.48863662136 49.870437909681 346.3897 
-119.48863603637 49.870475062977 346.617 
building id: 1075
-119.487565791 49.87759743178 348.0646 
-119.48756795698 49.877634972191 348.10060000001 
-119.48766934286 49.877632529267 348.2686 
-119.4876671768 49.877594988859 348.0045 
-119.487565791 49.87759743178 348.0646 
building id: 1076
-119.48456232385 49.871489328906 348.74739999999 
-119.48462739181 49.87148937976 348.9384 
-119.4846274868 49.871438591448 348.78320000001 
-119.48462183083 49.871438587029 348.80710000001 
-119.48462184759 49.871429628486 348.2939 
-119.48456519079 49.871429584205 348.17449999999 
-119.48456517305 49.871439063973 348.28200000001 
-119.48456241793 49.871439061819 348.28200000001 
-119.48456232385 49.871489328906 348.74739999999 
building id: 1077
-119.48487582678 49.870745590958 347.9023 
-119.48494110566 49.87074589998 347.9382 
-119.48494175221 49.870688843216 347.55590000001 
-119.48487647341 49.870688534194 347.71120000001 
-119.48487582678 49.870745590958 347.9023 
building id: 1078
-119.48757158291 49.874694137697 347.944 
-119.48767078655 49.874694277567 347.944 
-119.48767091243 49.874656975788 347.77619999999 
-119.48757170887 49.874656835917 347.8002 
-119.48757158291 49.874694137697 347.944 
building id: 1079
-119.49060291504 49.873286872961 346.5589 
-119.49066246743 49.873288661143 346.38 
-119.49066690364 49.873226951799 346.6185 
-119.49060735133 49.873225163619 346.71400000001 
-119.49060291504 49.873286872961 346.5589 
building id: 1080
-119.48916318866 49.873745606579 346.9509 
-119.48925111003 49.873745089627 346.93889999999 
-119.48925052807 49.873703751507 347.07090000001 
-119.48916260677 49.873704268457 346.8309 
-119.48916318866 49.873745606579 346.9509 
building id: 1081
-119.48600590295 49.876722952113 349.31759999999 
